State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Himachal Pradesh,Solan,Solan,Jauna Marar,458289,Ayuervedic health centre,Village post office Jauna Marar Distt Solan,11:31.5,Medical ,Community Health Centre,30.89731333,77.149775
Himachal Pradesh,Solan,Solan,Jauna Marar,458289,Bus stand,Village post office Jauna Marar Distt Solan,11:06.3,Transport/Admin,Bus Stand,30.89748833,77.14956167
Himachal Pradesh,Solan,Solan,Jauna Marar,458289,Panchayat Ghar Jauna Marar,"Village PO Jaunaji Tehsil Distt Solan
",10:48.9,Transport/Admin,Panchayat Headquarter,30.89721,77.149865
Himachal Pradesh,Solan,Solan,Jauna Marar,458289,State Bank of India,"Village PO Jaunaji Tehsil Distt Solan
",09:32.8,Transport/Admin,Bank,30.896105,77.14793667
Himachal Pradesh,Hamirpur,Bhoranj,Jhakhyol,461831,Govt Sub Health Centre Jhakyol,Village Post Office Jhakyol Distt Hamirpur,41:29.7,Medical ,Primary Health Centre,31.6174451,76.63343593
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Govt Senior Secondary School Garli,Village and Post Office Garli Tehsil Rakkar ,11:06.2,Education ,Higher Secondary School,31.81294094,76.24331925
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Govt High School Garli,VPO Garli Tehsil  Rakkar Distt Kangra,12:13.1,Education ,High School - Girls,31.8114736,76.24106389
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Bus Stand  Garli,VPO Garli Teh Rakkar Distt Kangra,22:06.7,Transport/Admin,Bus Stand,31.80702564,76.23431819
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Bedded Hospital Garli,VPO Garli Tehsil Rakkar Distt Kangra,18:09.1,Medical ,Bedded Hospital,31.81150856,76.24107733
Himachal Pradesh,Kangra,Pragpur,Garli,349206,UCO Bank Garli,VPO Garli Teh Rakkar Distt Kangra,27:51.1,Transport/Admin,Bank,31.80660912,76.2339451
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Veterinary Hospital Garli,VPO Garli Tehsil Rakkar Distt Kangra,11:48.7,Medical ,Veterinary Hospital,31.81234275,76.24239487
Himachal Pradesh,Kangra,Pragpur,Garli,349206,Gram Panchayat Headquarter Garli,VPO Garli Tehsil Rakkar District  Kangra,28:28.8,Transport/Admin,Panchayat Headquarter,31.81053003,76.23968086
Himachal Pradesh,Bilaspur,Ghumarwin,Kasaru,519188,Veterinary Dispensary Kasaru,Veterinary Dispensary Kasaru,07:23.3,Medical ,Veterinary Hospital,31.46242502,76.67969383
Himachal Pradesh,Chamba,Mehla,Kathana,523434,Govt Veterinary Dispensary Kathana,Village Kathana Post office Luddu Tehsil and Distt,05:47.5,Medical ,Veterinary Hospital,32.55151115,76.1423471
Himachal Pradesh,Bilaspur,Ghumarwin,Kathlag,524153,vetnary dispensary,village Badhaghat post office Badhaghat,46:25.5,Medical ,Veterinary Hospital,31.45731555,76.67602368
Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Primary Health Centre Sunhi,VPO Sunhi,09:47.3,Medical ,Primary Health Centre,32.02869577,76.30097059
Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Panchayat Head Quarter Sunhi,VPO Sunhi,18:03.6,Transport/Admin,Panchayat Headquarter,32.0278889,76.29664265
Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Punjab National Bank Sunhi,VPO Sunhi,13:10.1,Transport/Admin,Bank,32.02828524,76.29688048
Himachal Pradesh,Kangra,Nagrota Bagwan,Khas Sunhi,551093,Govt Senior Secondary School Sunhi,VPO Sunhi,16:01.1,Education ,Higher Secondary School,32.0276562,76.29615235
Himachal Pradesh,Kangra,Panchrukhi,Moli Chak,712920,PANCHYAT HEAD QUARTER MOLICHAK,VILL MOLICHAK PO SALIANA TEHSIL PALAMPUR KANGRA ,57:22.5,Transport/Admin,Panchayat Headquarter,32.086125,76.56671833
Himachal Pradesh,Bilaspur,Gehrwin,Mundkhar,725620,Govt Sub Health Centre Mundkhar,Village Mundkhar PO Karloti Teh Ghumarwin Distt Bilaspur Himachal Pradesh HP,40:03.2,Medical ,Primary Health Centre,31.49060657,76.6242471
Himachal Pradesh,Bilaspur,Gehrwin,Mundkhar,725620,Govt Senior Secondary School Mundkhar,Govt Senior Secondary School Mundkhar,36:42.6,Education ,Higher Secondary School,31.4907314,76.6237311
Himachal Pradesh,Kinnaur,Pooh,Up Mohal Giabong Khas,1074861,Government Senior Secondary School Giabong,Vill Giabong PO Giabong Tehsil Pooh Kinnaur,25:12.6,Education ,Higher Secondary School,31.78402667,78.444425
Himachal Pradesh,Kinnaur,Pooh,Up Mohal Giabong Khas,1074861,State Bank of India Giabong and State Cooperative Bank Giabong,Village Giabong Post Office Giabong Tehsil Pooh,08:02.9,Transport/Admin,Bank,31.77905667,78.44311
Himachal Pradesh,Kinnaur,Pooh,Up Mohal Giabong Khas,1074861,Medical,Giaboung Kinnaur,17:06.0,Medical ,Primary Health Centre,31.77679167,78.4445
Himachal Pradesh,Kinnaur,Pooh,Up Mohal Giabong Khas,1074861,Panchayat Headquarter Giabong,Village Gaibong Post Office Giabong Tehsil Pooh,32:59.1,Transport/Admin,Panchayat Headquarter,31.77443833,78.442695
Himachal Pradesh,Kinnaur,Pooh,Up Mohal Giabong Khas,1074861,Veterinary Hospital Giabong,Village  Post office giabong Tehsil Pooh Kinnaur,46:46.1,Medical ,Veterinary Hospital,31.76862333,78.44885167
Himachal Pradesh,Kangra,Baijnath,Chogan,230732,kangra cooperative bank chaugan,"village chaugan post office bir tehsil baijnath
",34:43.2,Transport/Admin,Bank,32.03474333,76.71668333
Himachal Pradesh,Kangra,Baijnath,Chogan,230732,pachayat headquarter chaugan,"village chaugan post office bir tehsil baijnath
",37:49.4,Transport/Admin,Panchayat Headquarter,32.04621167,76.70908167
Himachal Pradesh,Una,Gagret,Saloh,990965,Bank,"vpo. Saloh Beri, Teh. Ghanari",55:49.8,Transport/Admin,Bank,31.83072333,75.977905
Himachal Pradesh,Una,Gagret,Saloh,990965,Panchayat headquarter,"vpo. Saloh Beri, Teh. Ghanari",55:39.0,Transport/Admin,Panchayat Headquarter,31.83077,75.977955
Himachal Pradesh,Una,Gagret,Saloh,990965,GSSS Saloh Beri,"vpo. Salon Beri, Teh. Ghanari",56:04.9,Education ,Higher Secondary School,31.83587833,75.97582
Himachal Pradesh,Kangra,Nagrota Surian,Siyuhni,1001695,Govt veterinary dispensary Siyuhni,Village Siyuhni post office Tirlokpur ,51:28.0,Medical ,Veterinary Hospital,32.2052337,76.08482218
Himachal Pradesh,Hamirpur,Nadaun,Bhadrun,129565,Panchyat Ghar Bhadrun,Vill Bhadrun PO Dhaneta  teh nadaun distt hamirpur,59:12.8,Transport/Admin,Panchayat Headquarter,31.65913224,76.36905134
Himachal Pradesh,Chamba,Salooni,Bhalai,134820,Panchayat Head Qaurter Bhalei,Village Bhalei PO Bhalei tehsil Salooni Chamba,08:11.8,Transport/Admin,Panchayat Headquarter,32.63145168,76.00538831
Himachal Pradesh,Chamba,Salooni,Bhalai,134820,Government Senior Secondary School Bhalei,Village Bhalei PO Bhalei tehsil Salooni Chamba,03:44.6,Education ,Higher Secondary School,32.6800046,76.0164782
Himachal Pradesh,Chamba,Salooni,Bhalai,134820,Govt Degree College Bhalei,Village Bhalei PO Bhalei tehsil Salooni Chamba,07:18.1,Education ,Degree College,32.63167712,76.00487455
Himachal Pradesh,Kangra,Rait,Bhanala Khass,136635,Bhanala,VPO Bhanala,11:30.7,Transport/Admin,Panchayat Headquarter,32.2259268,76.19919484
Himachal Pradesh,Kangra,Rait,Bhanala Khass,136635,Health Sub Centre,Village Post Office Bhanala,39:00.6,Medical ,Community Health Centre,32.22720349,76.18804707
Himachal Pradesh,Kangra,Rait,Bhanala Khass,136635,Veterinary Dispensary,Village Post Office Bhanala ,36:56.1,Medical ,Veterinary Hospital,32.22459852,76.18875635
Himachal Pradesh,Kangra,Rait,Bhanala Khass,136635,Government High Shcool,Village Post Office Bhanala,40:00.5,Education ,High School - General,32.22440293,76.18751566
Himachal Pradesh,Bilaspur,Ghumarwin,Bhapral Upperli,138632,Gram Panchayat  Bhapral,Gram Panchayat Bhapral,42:26.9,Transport/Admin,Panchayat Headquarter,31.54450523,76.6698997
Himachal Pradesh,Shimla,Mashobra,Bharech,139979,Primary Health centre bharech,Village bharech Post Office junga,18:40.1,Medical ,Primary Health Centre,31.01477885,77.22281515
Himachal Pradesh,Shimla,Mashobra,Bharech,139979,Panchayat headquarters bharech,Village bharech Post Office junga,29:37.4,Transport/Admin,Panchayat Headquarter,31.01465625,77.21721378
Himachal Pradesh,Shimla,Mashobra,Bharech,139979,Higher secondary school Bharech,Village Bharech Post Office junga,55:03.9,Education ,Higher Secondary School,31.01369858,77.22400528
Himachal Pradesh,Shimla,Narkanda,Bhareri,140018,Vertinary Dispensary Bhareri,Village Bhareri Tehsil Kumarsain,43:08.0,Medical ,Veterinary Hospital,31.340045,77.40172667
Himachal Pradesh,Shimla,Narkanda,Bhareri,140018,Govt High School Bhareri,Village Bhareri Tehsil Kumarsain,50:23.9,Education ,High School - General,31.3388,77.40245333
Himachal Pradesh,Chamba,Salooni,Bhariala,140193,Government High School Bhadela,Vill Bhadela and  PO Bhadela tehsil Salooni Chamba,28:10.4,Education ,Degree College,32.76752561,76.06768877
Himachal Pradesh,Bilaspur,Ghumarwin,Bhater,142494,Gram Panchayat Gahar at Bhater,Gram Panchayat Gahar at Bhater,32:42.1,Transport/Admin,Panchayat Headquarter,31.50378728,76.66911847
Himachal Pradesh,Bilaspur,Ghumarwin,Bhater,142494,Government High School Gahar at Bhater,Government High School Gahar at Bhater,35:04.3,Education ,High School - General,31.50309009,76.6683175
Himachal Pradesh,Una,Amb,Chak Sraye,833961,Govt Senior Secondary School Chak Sarai,Chak Sarayi,50:26.1,Education ,Higher Secondary School,31.681655,76.18217333
Himachal Pradesh,Una,Amb,Chak Sraye,833961,Primary Health Centre Chak Sarai,Chak sarai,50:39.7,Medical ,Primary Health Centre,31.681885,76.18460333
Himachal Pradesh,Una,Amb,Chak Sraye,833961,Vetenary Dispensary,Chak sarai,56:42.9,Medical ,Veterinary Hospital,31.68516333,76.18348833
Himachal Pradesh,Chamba,Bhattiyat,Kasba Samot,519419,Govt Veternary Hospital Raipur,Village Post Office Samot Teh Bhattiyat,48:36.9,Medical ,Veterinary Hospital,32.32832,76.06561
Himachal Pradesh,Una,Dhundla,Bhiambi,148961,Govt ayurvedic health center bhambi,VPO Bhambi,41:55.4,Medical ,Primary Health Centre,31.70796397,76.31584796
Himachal Pradesh,Una,Dhundla,Bhiambi,148961,HP state civil supply depot Bhiambi,VPO Bhiambi,41:36.4,Agro ,Collection Centre or Pack House,31.7107285,76.2999062
Himachal Pradesh,Mandi,Dharampur,Bhoor,154582,Vet Dispensary Jhangi,"Village Bhoor PO Jhangi Tehsil Sandhole 
",58:46.5,Medical ,Veterinary Hospital,31.83680016,76.68617682
Himachal Pradesh,Mandi,Dharampur,Bhoor,154582,GP Bhoor,"Village Bhoor PO Jhangi Tehsil Dharampur 

",59:18.1,Transport/Admin,Panchayat Headquarter,31.83151801,76.68295317
Himachal Pradesh,Mandi,Dharampur,Bhoor,154582,PHC Jhangi,"Village Bhoor PO Jhangi Tehsil Sandhole 
",58:13.7,Medical ,Primary Health Centre,31.83677821,76.68654386
Himachal Pradesh,Mandi,Dharampur,Bhoor,154582,Govt Ser Secondary School Jhangi,"Village Bhoor PO Jhangi Tehsil Sandhole 
",58:25.1,Education ,Higher Secondary School,31.83655183,76.68673706
Himachal Pradesh,Hamirpur,Tauni Devi,Bohni,172834,Govt Senior Secondary School Bohni,VPO  Bohni Tehsil District Hamirpur,42:59.3,Education ,Higher Secondary School,31.6659531,76.56404542
Himachal Pradesh,Hamirpur,Tauni Devi,Bohni,172834,Gram Panchayat  Headquater Bohni,Village  Post Office Bohni Tehsil  DisttHamir,32:12.1,Transport/Admin,Panchayat Headquarter,31.66690279,76.56725482
Himachal Pradesh,Hamirpur,Tauni Devi,Bohni,172834,Govt Veterinary Dispensary Mulana,Village Mulana Post Office Bohni Tehsil Hamirpur,30:03.0,Medical ,Veterinary Hospital,31.66741067,76.56716475
Himachal Pradesh,Sirmaur,Pachhad,Dingari Dhini,303458,Govt senior secondary School Marighat,Village Marighat Post office Malhoti Tehsil Pachha,06:07.7,Education ,Higher Secondary School,30.76141486,77.19826648
Himachal Pradesh,Solan,Nalagarh,Doli,307168,Govt Senior  Secondary  School Doli,VPO Doli Tehsil Ramshehar Nalagarh Solan,51:41.9,Education ,Higher Secondary School,31.16659733,76.7898735
Himachal Pradesh,Solan,Nalagarh,Doli,307168,Govt Veterinary Dispansry Doli,Village PO Doli Tehsil Ramshehar ,17:36.0,Medical ,Veterinary Hospital,31.16840607,76.78923151
Himachal Pradesh,Solan,Nalagarh,Doli,307168,Gram Panchayat Doli,VPO Doli Tehsil Ramshehar ,24:31.7,Transport/Admin,Panchayat Headquarter,31.16854284,76.78941546
Himachal Pradesh,Hamirpur,Bijhri,Romehera,924885,Punjab National Bank  JaureAmb,Vill Romehera PO JaureAmb,18:52.3,Transport/Admin,Bank,31.54932833,76.44144
Himachal Pradesh,Mandi,Mandi Sadar,Sadhyana,932407,Sub health center Sadhyana,Village Sadhyana Post office Mandi Sadar,51:26.9,Medical ,Primary Health Centre,31.71581796,76.91074165
Himachal Pradesh,Mandi,Mandi Sadar,Sadhyana,932407,Veterinary hospital  Sadhyana,village sadyana post office sadyana tehsil sadar ,52:17.9,Medical ,Veterinary Hospital,31.71524351,76.91039113
Himachal Pradesh,Mandi,Mandi Sadar,Sadhyana,932407,Panchyat Head Quarter Sadyana,Viilage Sadyana Post Office  Sadyana Tehsil sadar ,53:17.5,Transport/Admin,Panchayat Headquarter,31.71703522,76.91229001
Himachal Pradesh,Lahul And Spiti,Spiti,Sagnam,933654,Higher secondary School,Sagnam,22:26.3,Education ,Higher Secondary School,32.03221267,78.05752136
Himachal Pradesh,Lahul And Spiti,Spiti,Sagnam,933654,GRAMIN BANK,Sagnam,23:04.9,Transport/Admin,Bank,32.02996445,78.05691659
Himachal Pradesh,Lahul And Spiti,Spiti,Sagnam,933654,Panchayat Headquarter,Sagnam,23:51.6,Transport/Admin,Panchayat Headquarter,32.03408845,78.05575792
Himachal Pradesh,Lahul And Spiti,Spiti,Sagnam,933654,Gram in Bank,Sagnam,26:50.2,Transport/Admin,Bank,32.03004833,78.05710333
Himachal Pradesh,Shimla,Chauhara,Laka Kiani,613837,Govt Sr sec school Laka kayani,Village Laka PO  kaloti Sub tehsil jangla ,46:41.9,Education ,Higher Secondary School,31.19399817,77.82074679
Himachal Pradesh,Kangra,Nagrota Bagwan,Lakha Mandaol,614074,Panchayat Head Quarter  Lakahmandal,VPO Lakhamandal,14:59.1,Transport/Admin,Panchayat Headquarter,32.13023047,76.40348696
Himachal Pradesh,Mandi,Dharampur,Laungani,622697,Govt Sen Sec School  Laungani,"VPO  Laungani Tehsil  Dharampur
",05:30.1,Education ,Higher Secondary School,31.77924167,76.73453333
Himachal Pradesh,Mandi,Dharampur,Laungani,622697,Cooperative Bank Laungani,"VPO Laugani Tehsil Dharampur
",10:32.0,Transport/Admin,Bank,31.77844167,76.73416167
Himachal Pradesh,Mandi,Dharampur,Laungani,622697,Bus Stand,VPO Laungani Tehsil Dharampur Distt Mandi,14:31.7,Transport/Admin,Bus Stand,31.77844167,76.73438
Himachal Pradesh,Mandi,Dharampur,Laungani,622697,Veterinary Dispensary,"VPO Laungani
",27:58.6,Medical ,Veterinary Hospital,31.77501167,76.731845
Himachal Pradesh,Mandi,Dharampur,Laungani,622697,Panchayat Head Quarter Laungani,"VPO Laugani Tehsil Dharampur
",21:16.7,Transport/Admin,Panchayat Headquarter,31.77325667,76.733765
Himachal Pradesh,Chamba,Mehla,Ludu,633043,Government Ayurvedic Dispensary Luddu,Village and PO Luddu Tehsil and Distt Chamba,29:45.0,Medical ,Primary Health Centre,32.54894,76.14338667
Himachal Pradesh,Chamba,Mehla,Ludu,633043,Government Senior Secondary School Luddu,Village and Post office Luddu Tehsil and Distt Cha,29:27.6,Education ,Higher Secondary School,32.54826667,76.14453833
Himachal Pradesh,Chamba,Mehla,Ludu,633043,Panchayat Ghar Luddu,Village and PO Luddu Tehsil and Distt  Chamba,30:06.3,Transport/Admin,Panchayat Headquarter,32.54885833,76.14336667
Himachal Pradesh,Una,Gagret,Bhaderkali,128995,ITI,Bhaderkali Teh ghanari,21:07.6,Education ,ITI,31.77932784,76.03986671
Himachal Pradesh,Una,Gagret,Bhaderkali,128995,veterinary dispensary.,Bhaderkali Teh ganari,21:50.1,Medical ,Veterinary Hospital,31.77723311,76.03950049
Himachal Pradesh,Una,Gagret,Bhaderkali,128995,govt. s s. school,Bhaderkali Teh ganari,20:47.9,Education ,Higher Secondary School,31.77954351,76.03901691
Himachal Pradesh,Una,Gagret,Bhaderkali,128995,panchyat headquarter,Bhaderkali Teh ganari,21:31.9,Transport/Admin,Panchayat Headquarter,31.77697312,76.03945812
Himachal Pradesh,Mandi,Drang,Bharwahan,141378,PHQ Bharwahan at Sarounjh,vill Sarounjh po Kufri Tehsil Padhar,01:48.2,Transport/Admin,Panchayat Headquarter,31.86485769,76.88101794
Himachal Pradesh,Kangra,Fatehpur,Patta  Jattian,840261,Govt Veterinary Hospital Patta Jattian,Vpo Patta Jattian Teh Fatehpur,02:55.4,Medical ,Veterinary Hospital,32.14256,75.95318833
Himachal Pradesh,Kangra,Fatehpur,Patta  Jattian,840261,Gram Panchayat Patta Jattian,VPO Patta Jattian Teh Fatehpur,58:18.5,Transport/Admin,Panchayat Headquarter,32.143515,75.954695
Himachal Pradesh,Mandi,Chauntra,Pirh Behdlu,856888,Ayurvedic Health Center Pirh Behdlu,Village Pirh Behdlu PO Basona Tehsil Lad Bharol,53:28.2,Medical ,Primary Health Centre,31.950275,76.699135
Himachal Pradesh,Mandi,Chauntra,Pirh Behdlu,856888,Panchayat Head Quarter Pirh Behdlu,Village Pirh Behdlu PO Basona Tehsil Lad Bharol,51:46.5,Transport/Admin,Panchayat Headquarter,31.9526922,76.7011697
Himachal Pradesh,Mandi,Chauntra,Pirh Behdlu,856888,Veterinary Dispensary Pirh Behdlu,Village Pirh Behdlu PO Basona Tehsil Lad Bharol,52:32.6,Medical ,Veterinary Hospital,31.950585,76.69953667
Himachal Pradesh,Mandi,Gopalpur,Kashmaila,520181,vetenery hospital,VPO kashmaila,22:02.5,Medical ,Veterinary Hospital,31.53147333,76.79253167
Himachal Pradesh,Hamirpur,Tauni Devi,Bharthian,141014,Govt Higher School Bharthian,VPO Bharthian Tehsil  district Hamirpur,49:25.0,Education ,High School - Girls,31.64784833,76.57933833
Himachal Pradesh,Shimla,Mashobra,Bhatmana,143477,Ayurvedic Health Centre Jabri,Village Jabri Post Office Jabri,16:38.4,Medical ,Primary Health Centre,31.1733982,77.05175062
Himachal Pradesh,Chamba,Bhattiyat,Kasba Dhullara,519377,Dispencery,Dhullara,04:31.0,Medical ,Primary Health Centre,32.29384333,76.13079667
Himachal Pradesh,Chamba,Bhattiyat,Kasba Dhullara,519377,Govt Senior Secondary School Dhulara,Village Post Office Kakira Teh Bhattiyat,03:54.2,Education ,Higher Secondary School,32.295165,76.13179
Himachal Pradesh,Chamba,Bhattiyat,Kasba Dhullara,519377,Panchayat Head Quarter Dhulara,Village Post Office Dhulara Teh Bhattiyat,04:17.3,Transport/Admin,Panchayat Headquarter,32.29453333,76.13190167
Himachal Pradesh,Kangra,Nagrota Surian,Katora,525500,Govt Veterinary Dispensary Katora,Village and post office Katora,17:56.3,Medical ,Veterinary Hospital,32.05883333,76.109295
Himachal Pradesh,Kangra,Nagrota Surian,Katora,525500,Panchayat ghar Katora,Village and post office Katora,17:45.0,Transport/Admin,Panchayat Headquarter,32.05944,76.10976667
Himachal Pradesh,Kangra,Nagrota Surian,Katora,525500,Govt Higher School Katora,Village and post office Katora,02:00.5,Education ,Higher Secondary School,32.059665,76.10944
Himachal Pradesh,Mandi,Karsog,Kelodhar,532052,Panchayat Headquarter,Vill kelodhar PO Mamel,00:46.7,Transport/Admin,Panchayat Headquarter,31.38398903,77.2447773
Himachal Pradesh,Chamba,Chamba,Khajiar,540306,Goverment Animal Dispensary khajjiar,Village khajjiar Post Office khajjiar Teh Chamba,04:50.3,Medical ,Veterinary Hospital,32.54802386,76.06111365
Himachal Pradesh,Chamba,Chamba,Khajiar,540306,Panchayat Ghar Khajjiar,Vill khajjiar PO khajjiar Tehsil and Dist Chamba,05:29.2,Transport/Admin,Panchayat Headquarter,32.5484007,76.06007612
Himachal Pradesh,Chamba,Chamba,Khajiar,540306,Government Senior Secondary School Khajiar,Vill khajiar Post office Khajjiar Teh Dist Chamba,04:03.7,Education ,Higher Secondary School,32.50103338,76.14048043
Himachal Pradesh,Chamba,Chamba,Khajiar,540306,Bus Stand khajjiar,Village Khajjiar PO khajjiar Distt Chamba,06:11.8,Transport/Admin,Bus Stand,32.54961926,76.05980957
Himachal Pradesh,Sirmaur,Sangrah,Kharahan,547428,Gram Panchayat Deori Kharahan,Vill Kharahan and PO Haripurdhar Teh Sangrah,34:22.2,Transport/Admin,Panchayat Headquarter,30.78466436,77.54053618
Himachal Pradesh,Kangra,Fatehpur,Khatiyar,552665,Gram Panchyat Khatiyar,VPO Khatiyar Teh Fatehpur,46:01.4,Transport/Admin,Panchayat Headquarter,31.991447,75.94384342
Himachal Pradesh,Kangra,Fatehpur,Khatiyar,552665,shhamah,v.p.o.khatiar,46:35.0,Medical ,Primary Health Centre,31.99569524,75.9390178
Himachal Pradesh,Kangra,Fatehpur,Khatiyar,552665,Govt Senior Secandary School Khatiyar,Vill Khatiyar PO Khatiyar  Teh Fatehpur ,46:20.3,Education ,Higher Secondary School,31.99204526,75.94482956
Himachal Pradesh,Chamba,Bhattiyat,Morthu Jhikla,716483,Govt Senior Secondary School Morthu,Village Post Office Morthu Teh Bhattiyat,49:01.6,Education ,Higher Secondary School,32.28792333,76.04049667
